time;USER_CPU_Load;USER_SPEED_MEAS;USER_SPEED_REF;
1185,502;38,36823272705078;190,29888916015625;186;
1185,503;38,10353088378906;190,29888916015625;186;
1185,504;38,104705810546875;188,33705139160156;186;
1185,506;38,11176300048828;188,33705139160156;186;
1185,507;38,11941146850586;188,33705139160156;186;
1185,508;38,132938385009766;188,33705139160156;186;
1185,509;38,12999725341797;188,33705139160156;186;
1185,51;38,03999710083008;188,33705139160156;186;
1185,511;38,025291442871094;190,29888916015625;186;
1185,512;38,03823471069336;190,29888916015625;186;
1185,513;38,045291900634766;190,29888916015625;186;
1185,514;37,51176452636719;190,29888916015625;186;
1185,515;37,5223503112793;190,29888916015625;186;
1185,516;37,53411865234375;188,33705139160156;186;
1185,517;37,52647018432617;188,33705139160156;186;
1185,518;37,97117614746094;188,33705139160156;186;
1185,519;37,967647552490234;188,33705139160156;186;
1185,52;37,97058868408203;186,37521362304688;186;
1185,521;37,96529006958008;186,37521362304688;186;
1185,522;38,40176010131836;188,33705139160156;186;
1185,523;38,391761779785156;188,33705139160156;186;
1185,524;38,39764404296875;188,33705139160156;186;
1185,525;38,12294006347656;190,29888916015625;186;
1185,526;38,119998931884766;192,2607421875;186;
1185,527;38,111175537109375;190,29888916015625;186;
1185,528;38,10940933227539;190,29888916015625;186;
1185,529;38,11941146850586;188,33705139160156;186;
1185,53;38,12234878540039;190,29888916015625;186;
1185,531;38,12823486328125;188,33705139160156;186;
1185,532;38,121177673339844;188,33705139160156;186;
1185,533;38,03117752075195;188,33705139160156;186;
1185,534;38,03705596923828;190,29888916015625;186;
1185,535;38,0352897644043;188,33705139160156;186;
1185,536;38,03705596923828;190,29888916015625;186;
1185,537;37,4841194152832;190,29888916015625;186;
1185,538;37,48588180541992;190,29888916015625;186;
1185,54;37,92646789550781;190,29888916015625;186;
1185,541;37,923526763916016;190,29888916015625;186;
1185,542;37,932350158691406;188,33705139160156;186;
1185,544;38,369407653808594;188,33705139160156;186;
1185,545;38,36647033691406;188,33705139160156;186;
1185,546;38,371761322021484;188,33705139160156;186;
1185,548;38,10529327392578;190,29888916015625;186;
1185,549;38,104705810546875;190,29888916015625;186;
1185,55;38,10411834716797;188,33705139160156;186;
1185,551;38,100589752197266;190,29888916015625;186;
1185,552;38,12352752685547;190,29888916015625;186;
1185,553;38,12234878540039;190,29888916015625;186;
1185,555;38,121177673339844;190,29888916015625;186;
1185,556;38,03293991088867;190,29888916015625;186;
1185,557;38,0323486328125;188,33705139160156;186;
1185,558;38,034706115722656;188,33705139160156;186;
1185,559;37,487648010253906;188,33705139160156;186;
1185,56;37,485294342041016;188,33705139160156;186;
1185,561;37,48823547363281;188,33705139160156;186;
1185,562;37,4905891418457;188,33705139160156;186;
1185,563;37,927059173583984;188,33705139160156;186;
1185,564;37,92764663696289;190,29888916015625;186;
1185,565;37,9282341003418;190,29888916015625;186;
1185,566;37,92764663696289;190,29888916015625;186;
1185,567;38,369998931884766;190,29888916015625;186;
1185,568;38,371761322021484;190,29888916015625;186;
1185,569;38,37294006347656;190,29888916015625;186;
1185,57;38,36823272705078;190,29888916015625;186;
1185,571;38,10293960571289;188,33705139160156;186;
1185,572;38,104705810546875;188,33705139160156;186;
1185,573;38,10353088378906;188,33705139160156;186;
1185,574;38,12294006347656;188,33705139160156;186;
1185,575;38,12234878540039;190,29888916015625;186;
1185,576;38,12705612182617;190,29888916015625;186;
1185,577;38,121177673339844;190,29888916015625;186;
1185,578;38,03999710083008;190,29888916015625;186;
1185,579;38,03352737426758;190,29888916015625;186;
1185,58;38,027645111083984;190,29888916015625;186;
1185,581;37,97117614746094;190,29888916015625;186;
1185,582;37,420589447021484;188,33705139160156;186;
1185,583;37,4223518371582;190,29888916015625;186;
1185,584;37,4217643737793;188,33705139160156;186;
1185,586;37,86470413208008;188,33705139160156;186;
1185,587;37,86235046386719;188,33705139160156;186;
1185,588;37,86470413208008;188,33705139160156;186;
1185,589;37,86411666870117;188,33705139160156;186;
1185,59;38,30529022216797;188,33705139160156;186;
1185,591;38,30470275878906;190,29888916015625;186;
1185,593;38,040000915527344;190,29888916015625;186;
1185,594;38,04058837890625;190,29888916015625;186;
1185,596;38,04058837890625;188,33705139160156;186;
1185,597;38,057647705078125;188,33705139160156;186;
1185,598;38,057647705078125;190,29888916015625;186;
1185,599;38,057647705078125;188,33705139160156;186;
1185,601;37,989410400390625;190,29888916015625;186;
1185,602;37,971763610839844;190,29888916015625;186;
1185,605;37,4217643737793;190,29888916015625;186;
1185,606;37,42293930053711;190,29888916015625;186;
1185,608;37,86411666870117;190,29888916015625;186;
1185,61;37,86411666870117;188,33705139160156;186;
1185,612;38,30470275878906;188,33705139160156;186;
1185,613;38,30470275878906;190,29888916015625;186;
1185,616;38,04058837890625;190,29888916015625;186;
1185,617;38,04058837890625;192,2607421875;186;
1185,618;38,04058837890625;190,29888916015625;186;
1185,619;38,04058837890625;192,2607421875;186;
1185,62;38,057647705078125;190,29888916015625;186;
1185,623;37,96940994262695;188,33705139160156;186;
1185,624;37,971763610839844;188,33705139160156;186;
1185,626;37,918819427490234;186,37521362304688;186;
1185,627;37,424705505371094;188,33705139160156;186;
1185,628;37,42293930053711;188,33705139160156;186;
1185,631;37,86411666870117;188,33705139160156;186;
1185,632;37,86411666870117;190,29888916015625;186;
1185,633;37,86411666870117;188,33705139160156;186;
1185,634;37,86411666870117;190,29888916015625;186;
1185,635;38,30470275878906;190,29888916015625;186;
1185,637;38,30470275878906;188,33705139160156;186;
1185,639;38,04058837890625;188,33705139160156;186;
1185,642;38,05823516845703;190,29888916015625;186;
1185,643;38,057647705078125;190,29888916015625;186;
1185,646;37,971763610839844;190,29888916015625;186;
1185,65;37,42293930053711;188,33705139160156;186;
1185,651;37,42293930053711;190,29888916015625;186;
1185,652;37,42293930053711;188,33705139160156;186;
1185,654;37,86411666870117;188,33705139160156;186;
1185,655;37,86411666870117;190,29888916015625;186;
1185,657;38,30529022216797;190,29888916015625;186;
1185,658;38,30470275878906;192,2607421875;186;
1185,661;38,04058837890625;192,2607421875;186;
1185,663;38,04058837890625;188,33705139160156;186;
1185,665;38,057647705078125;186,37521362304688;186;
1185,666;38,057647705078125;188,33705139160156;186;
1185,668;38,05881881713867;188,33705139160156;186;
1185,669;37,971763610839844;190,29888916015625;186;
1185,672;37,424705505371094;190,29888916015625;186;
1185,673;37,42293930053711;190,29888916015625;186;
1185,674;37,42293930053711;188,33705139160156;186;
1185,676;37,86411666870117;188,33705139160156;186;
1185,68;38,30470275878906;186,37521362304688;186;
1185,681;38,30470275878906;190,29888916015625;186;
1185,684;38,03940963745117;192,2607421875;186;
1185,685;38,04058837890625;190,29888916015625;186;
1185,687;38,05823516845703;190,29888916015625;186;
1185,688;38,057647705078125;190,29888916015625;186;
1185,689;38,057647705078125;188,33705139160156;186;
1185,691;37,96940994262695;188,33705139160156;186;
1185,692;37,971763610839844;190,29888916015625;186;
1185,695;37,42293930053711;190,29888916015625;186;
1185,698;37,4223518371582;192,2607421875;186;
1185,699;37,862937927246094;192,2607421875;186;
1185,7;37,863529205322266;192,2607421875;186;
1185,701;37,86411666870117;190,29888916015625;186;
1185,702;38,305877685546875;188,33705139160156;186;
1185,703;38,30529022216797;188,33705139160156;186;
1185,706;38,041175842285156;188,33705139160156;186;
1185,707;38,040000915527344;188,33705139160156;186;
1185,708;38,04058837890625;188,33705139160156;186;
1185,709;38,041175842285156;190,29888916015625;186;
1185,71;38,05646896362305;188,33705139160156;186;
1185,711;38,06175994873047;190,29888916015625;186;
1185,712;38,05529022216797;188,33705139160156;186;
1185,713;38,05529022216797;190,29888916015625;186;
1185,714;37,882938385009766;190,29888916015625;186;
1185,715;37,885292053222656;190,29888916015625;186;
1185,716;37,87999725341797;188,33705139160156;186;
1185,718;37,33529281616211;188,33705139160156;186;
1185,719;37,33293914794922;188,33705139160156;186;
1185,721;37,77411651611328;188,33705139160156;186;
1185,722;37,77411651611328;190,29888916015625;186;
1185,725;38,21529006958008;190,29888916015625;186;
1185,727;38,21529006958008;192,2607421875;186;
1185,729;37,95058822631836;192,2607421875;186;
1185,73;37,95058822631836;190,29888916015625;186;
1185,731;37,95058822631836;186,37521362304688;186;
1185,732;37,95058822631836;188,33705139160156;186;
1185,733;37,96823501586914;188,33705139160156;186;
1185,735;37,96823501586914;190,29888916015625;186;
1185,736;37,87999725341797;190,29888916015625;186;
1185,74;37,33293914794922;188,33705139160156;186;
1185,741;37,33293914794922;190,29888916015625;186;
1185,742;37,33293914794922;188,33705139160156;186;
1185,744;37,77411651611328;188,33705139160156;186;
1185,748;38,21529006958008;190,29888916015625;186;
1185,751;37,95058822631836;190,29888916015625;186;
1185,753;36,72529602050781;190,29888916015625;186;
1185,754;38,0099983215332;188,33705139160156;186;
1185,755;38,027645111083984;188,33705139160156;186;
1185,756;38,03823471069336;190,29888916015625;186;
1185,757;38,038822174072266;188,33705139160156;186;
1185,758;38,049407958984375;188,33705139160156;186;
1185,759;37,964115142822266;188,33705139160156;186;
1185,76;37,964115142822266;190,29888916015625;186;
1185,761;37,96117401123047;190,29888916015625;186;
1185,762;37,96294021606445;190,29888916015625;186;
1185,763;37,42293930053711;190,29888916015625;186;
1185,764;37,417057037353516;190,29888916015625;186;
1185,765;37,41764831542969;188,33705139160156;186;
1185,766;37,419410705566406;190,29888916015625;186;
1185,767;37,854705810546875;188,33705139160156;186;
1185,768;37,8535270690918;188,33705139160156;186;
1185,769;37,848236083984375;188,33705139160156;186;
1185,77;38,28293991088867;188,33705139160156;186;
1185,771;38,281761169433594;188,33705139160156;186;
1185,772;38,28058624267578;190,29888916015625;186;
1185,773;38,27587890625;190,29888916015625;186;
1185,774;38,01411819458008;190,29888916015625;186;
1185,775;38,014705657958984;190,29888916015625;186;
1185,776;38,10529327392578;190,29888916015625;186;
1185,777;38,0094108581543;190,29888916015625;186;
1185,778;38,11411666870117;190,29888916015625;186;
1185,779;38,1099967956543;190,29888916015625;186;
1185,78;38,119998931884766;188,33705139160156;186;
1185,781;38,12999725341797;188,33705139160156;186;
1185,782;38,03999710083008;188,33705139160156;186;
1185,783;38,04587936401367;188,33705139160156;186;
1185,784;38,04705810546875;188,33705139160156;186;
1185,785;37,48470687866211;188,33705139160156;186;
1185,786;37,48588180541992;188,33705139160156;186;
1185,787;37,487056732177734;188,33705139160156;186;
1185,788;37,48999786376953;190,29888916015625;186;
1185,789;37,94293975830078;190,29888916015625;186;
1185,79;37,93000030517578;190,29888916015625;186;
1185,791;37,933528900146484;188,33705139160156;186;
1185,792;37,93647003173828;188,33705139160156;186;
1185,793;38,363529205322266;188,33705139160156;186;
1185,794;38,37352752685547;190,29888916015625;186;
1185,795;38,367645263671875;188,33705139160156;186;
1185,796;38,37940979003906;188,33705139160156;186;
1185,797;38,11411666870117;188,33705139160156;186;
1185,798;38,13764572143555;188,33705139160156;186;
1185,799;38,14470291137695;188,33705139160156;186;
1185,8;38,14235305786133;188,33705139160156;186;
1185,801;38,160587310791016;190,29888916015625;186;
1185,802;38,16646957397461;190,29888916015625;186;
1185,803;38,16411590576172;190,29888916015625;186;
1185,804;38,06705856323242;190,29888916015625;186;
1185,805;38,06882095336914;190,29888916015625;186;
1185,806;38,06529235839844;190,29888916015625;186;
1185,807;38,057647705078125;188,33705139160156;186;
1185,808;37,50764846801758;188,33705139160156;186;
1185,809;37,50529479980469;188,33705139160156;186;
1185,81;37,49293899536133;188,33705139160156;186;
1185,812;37,93058776855469;188,33705139160156;186;
1185,813;37,92764663696289;190,29888916015625;186;
1185,814;37,925880432128906;188,33705139160156;186;
1185,815;37,92764663696289;190,29888916015625;186;
1185,816;38,36411666870117;190,29888916015625;186;
1185,817;38,363529205322266;190,29888916015625;186;
1185,818;38,369998931884766;190,29888916015625;186;
1185,819;38,10588073730469;190,29888916015625;186;
1185,82;38,108821868896484;190,29888916015625;186;
1185,821;38,102352142333984;188,33705139160156;186;
1185,822;38,10529327392578;188,33705139160156;186;
1185,823;38,12705612182617;188,33705139160156;186;
1185,824;38,12411880493164;188,33705139160156;186;
1185,825;38,12352752685547;188,33705139160156;186;
1185,826;38,12528991699219;188,33705139160156;186;
1185,827;38,034114837646484;190,29888916015625;186;
1185,828;38,03705596923828;190,29888916015625;186;
1185,829;38,027645111083984;190,29888916015625;186;
1185,83;38,03117752075195;190,29888916015625;186;
1185,831;37,487056732177734;190,29888916015625;186;
1185,832;37,48999786376953;190,29888916015625;186;
1185,833;37,489410400390625;188,33705139160156;186;
1185,834;37,491764068603516;188,33705139160156;186;
1185,835;37,923526763916016;186,37521362304688;186;
1185,836;37,925880432128906;186,37521362304688;186;
1185,837;37,92764663696289;186,37521362304688;186;
1185,838;38,36882019042969;186,37521362304688;186;
1185,839;38,36882019042969;188,33705139160156;186;
1185,84;38,369407653808594;188,33705139160156;186;
1185,841;38,374114990234375;188,33705139160156;186;
1185,842;38,10411834716797;190,29888916015625;186;
1185,843;38,10411834716797;192,2607421875;186;
1185,844;38,10353088378906;190,29888916015625;186;
1185,845;38,10529327392578;190,29888916015625;186;
1185,846;38,12411880493164;190,29888916015625;186;
1185,847;38,12234878540039;190,29888916015625;186;
1185,848;38,12588119506836;188,33705139160156;186;
1185,849;38,12234878540039;188,33705139160156;186;
1185,85;38,034706115722656;190,29888916015625;186;
1185,851;38,0323486328125;190,29888916015625;186;
1185,852;38,03352737426758;188,33705139160156;186;
1185,853;37,48999786376953;190,29888916015625;186;
1185,854;37,48823547363281;190,29888916015625;186;
1185,855;37,4905891418457;190,29888916015625;186;
1185,856;37,48588180541992;190,29888916015625;186;
1185,857;37,92646789550781;188,33705139160156;186;
1185,858;37,92764663696289;190,29888916015625;186;
1185,859;37,93000030517578;188,33705139160156;186;
1185,86;37,9288215637207;188,33705139160156;186;
1185,861;38,37294006347656;188,33705139160156;186;
1185,862;38,36587905883789;190,29888916015625;186;
1185,863;38,361759185791016;188,33705139160156;186;
1185,864;38,305877685546875;188,33705139160156;186;
1185,865;38,03940963745117;190,29888916015625;186;
1185,866;38,041175842285156;190,29888916015625;186;
1185,867;38,041175842285156;188,33705139160156;186;
1185,868;38,03940963745117;190,29888916015625;186;
1185,869;38,057647705078125;190,29888916015625;186;
1185,87;38,05705642700195;190,29888916015625;186;
1185,871;38,057647705078125;190,29888916015625;186;
1185,872;37,970584869384766;190,29888916015625;186;
1185,873;37,96999740600586;190,29888916015625;186;
1185,874;37,96940994262695;188,33705139160156;186;
